t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
177.58,0.963568717237253,0.963568717241049,0.963568717327012,212.168068371988,212.168068371988,79.7728323753652,92.4561747599504,87.5659201339128,32.1459734781248,0,1,0.999637699493152,0,0,0.434256561853947,91.1938779893289,0,0
177.59,0.96389437577832,0.96389437578104,0.963894375865159,212.320376776847,212.320376776847,79.8296342218553,92.5552274206478,87.596620962356,32.1685283938431,0,1,0.999675191091181,0,0,0.424483163823098,89.1414644028506,0,0
177.6,0.964199669526487,0.964199669529387,0.964199669613557,269.321242235372,269.321242235372,98.5713198424615,149.505564276003,87.6259018141446,32.189776145224,0,1,0.99410261683112,0,0,0.945080763621815,198.466960360581,0,0
177.61,0.963277430298593,0.963277430301321,0.963277430390353,333.150164500209,333.150164500209,119.525825680851,213.528476649829,87.5079477292474,32.1137401211331,0,1,0.991555400809117,0,0,0.973101400454319,204.351294095407,0,0
177.62,0.962280886885732,0.962280886885845,0.962280886983261,331.512901945304,331.512901945304,118.960727735724,212.10000210548,87.3810208041099,32.0318790357136,0,1,0.994746044985666,0,0,0.953930377045083,200.325379179467,0,0
177.63,0.961333436614317,0.961333436614037,0.961333436716365,326.331733623834,326.331733623834,117.232545111346,207.114104456147,87.2622666226981,31.9553625449891,0,1,0.997131501854496,0,0,0.937754979486659,196.928545692198,0,0
177.64,0.960404873590258,0.96040487358957,0.960404873699575,329.761497065054,329.761497065054,118.335491529038,210.732574580297,87.1475769099226,31.8813455748345,0,1,0.998064756891283,0,0,0.944753976932912,198.398335155912,0,0
177.65,0.959490022858618,0.959490022856101,0.959490022966494,330.33317521577,330.33317521577,118.499661395279,211.488094524947,87.0358860385941,31.8091946522281,0,1,0.99889421456232,0,0,0.953252659559551,200.183058507506,0,0
177.66,0.958606658915971,0.958606658912688,0.958606659028479,329.459816063913,329.459816063913,118.18997078595,210.790051850336,86.9293811007047,31.7403831128723,0,1,0.999510524389259,0,0,0.972609179115762,204.24792761431,0,0
177.67,0.957717900183203,0.957717900180422,0.957717900300826,329.976560578475,329.976560578475,118.337277983156,211.481431751413,86.8233618682539,31.6717669588084,0,1,0.999900420261014,0,0,0.965820671507154,202.822341016502,0,0
177.68,0.956875800305404,0.95687580030101,0.956875800422913,325.650426369639,325.650426369639,116.894234355482,207.31886001152,86.7240395480642,31.6075268100556,0,1,1.00050844156945,0,0,0.953187823662697,200.169442969166,0,0
177.69,0.956051420718809,0.956051420714343,0.956051420839966,327.355242360058,327.355242360058,117.434110546763,209.182293699524,86.6277810724612,31.5451675880735,0,1,1.00048217440117,0,0,0.942716962298087,197.970562082598,0,0
177.7,0.955258674251969,0.955258674247587,0.955258674375803,326.49291246765,326.49291246765,117.13116481158,208.471160367666,86.5360395584774,31.4857125415066,0,1,1.0006269012605,0,0,0.936920430656689,196.753290437905,0,0
177.71,0.954514996587287,0.954514996581495,0.954514996710832,325.777831461587,325.777831461587,116.877960317467,207.896883975926,86.4506344787943,31.4303130068668,0,1,1.00068638112305,0,0,0.936848682327083,196.738223288687,0,0
177.72,0.953815573628951,0.953815573624176,0.953815573757724,325.835481252854,325.835481252854,116.880012963008,208.085470047549,86.3712142363882,31.3787969689167,0,1,1.00056234675562,0,0,0.967245274292829,203.121507601494,0,0
177.73,0.953094523947013,0.953094523941745,0.95309452407678,326.951848396073,326.951848396073,117.229539270386,209.336778284402,86.2894623797554,31.3256077319149,0,1,1.00054463273195,0,0,0.949525012999504,199.400252729896,0,0
177.74,0.952412027797397,0.952412027791545,0.952412027927489,324.152824738344,324.152824738344,116.293248322858,206.664080102241,86.2129124812902,31.2758321548127,0,1,1.00078339278027,0,0,0.937667743715698,196.910226180297,0,0
177.75,0.951759673869824,0.951759673864897,0.951759674003212,326.798494719741,326.798494719741,117.147400384172,209.429440381671,86.1404266426482,31.2286276954218,0,1,1.00046322511599,0,0,0.955740148076353,200.705431096034,0,0
177.76,0.95111361559627,0.951113615590994,0.951113615730221,328.451737289789,328.451737289789,117.675552579937,211.200883765834,86.0688910156021,31.1819625083531,0,1,1.00031114409219,0,0,0.973862274619558,204.511077670107,0,0
177.77,0.950470963712782,0.950470963708685,0.950470963850624,326.496372277026,326.496372277026,117.017715850111,209.362941931586,85.9978694686861,31.1355608767545,0,1,1.00058156112381,0,0,0.950713702525632,199.649877530383,0,0
177.78,0.949880225990396,0.94988022598505,0.949880226126509,327.034620823893,327.034620823893,117.180913145012,210.007577108376,85.9335283593555,31.0935153561613,0,1,1.00043822324283,0,0,0.973790371318375,204.495977976859,0,0
177.79,0.949303571080089,0.949303571074532,0.949303571218232,324.150721431252,324.150721431252,116.219658777608,207.227335109182,85.870871626668,31.0525146954024,0,1,1.00068915472094,0,0,0.957211995553938,201.014519066327,0,0
177.8,0.948756403842971,0.948756403836775,0.948756403980195,322.212745932724,322.212745932724,115.570124198267,205.386740979556,85.8120217733,31.0139831798677,0,1,1.00079491170769,0,0,0.936848717713032,196.738230719737,0,0
177.81,0.948215364306959,0.94821536430179,0.948215364446433,326.177838558883,326.177838558883,116.861027384125,209.447745121983,85.754114701832,30.9759787350683,0,1,1.00038428781033,0,0,0.939997261727675,197.399424962812,0,0
177.82,0.947680576834779,0.9476805768292,0.947680576974937,328.761962294872,328.761962294872,117.698213088669,212.126354521815,85.6970915020196,30.9385162710372,0,1,1.00013035719075,0,0,0.967846917018089,203.247852573799,0,0
177.83,0.947146191980522,0.947146191973904,0.947146192119666,326.132174343592,326.132174343592,116.821663817978,209.591101592527,85.6400614975034,30.9010112535621,0,1,1.00044310461111,0,0,0.954079391595379,200.35667223503,0,0
177.84,0.946648154802214,0.946648154797975,0.946648154945093,324.822214305013,324.822214305013,116.379925455142,208.367878267629,85.5877371104191,30.8665989269647,0,1,1.00048443364343,0,0,0.96142623622788,201.899509607855,0,0
177.85,0.946143236385012,0.946143236379612,0.946143236527925,325.605013300874,325.605013300874,116.625905371346,209.238499785083,85.5347838634373,30.8317296523535,0,1,1.00038748912996,0,0,0.959393268239951,201.47258633039,0,0
177.86,0.945661515807322,0.945661515800671,0.94566151594854,325.32064005054,325.32064005054,116.521682395515,209.037622241624,85.4844755260939,30.7985422828219,0,1,1.00039651855302,0,0,0.956643311333593,200.895095380055,0,0
177.87,0.945195474008071,0.945195474003156,0.945195474152271,326.36469540348,326.36469540348,116.854474680358,210.162228708115,85.4359825738764,30.7664841214889,0,1,1.00028918236675,0,0,0.959755592545087,201.548674434468,0,0
177.88,0.9447361680139,0.944736168008006,0.944736168157062,324.133527670425,324.133527670425,116.110956156892,208.010030211544,85.3884363572898,30.7350611015906,0,1,1.00048312628468,0,0,0.948907776211971,199.270633004514,0,0
177.89,0.944380823636177,0.94438082365262,0.944380823816732,324.208689166177,324.208689166177,116.127847196788,208.14596079604,85.3520203036489,30.7107080664875,0,1,1.00042330436521,0,0,0.946038159389856,198.66801347187,0,0
177.9,0.944121786086725,0.944121786076789,0.944121786218492,323.672390686187,323.672390686187,115.94592953311,207.6536680839,85.3258356316626,30.6928869706251,0,1,1.00038675409627,0,0,0.954009733857858,200.34204411015,0,0
177.91,0.943868186733174,0.943868186727073,0.943868186878216,324.299707244561,324.299707244561,116.146621054693,208.323853919496,85.3003524191429,30.6755009059228,0,1,1.00025911218509,0,0,0.966314131921507,202.925967703516,0,0
177.92,0.943583379952803,0.943583379947499,0.943583380096999,327.865123155508,327.865123155508,117.312229906035,211.938283158854,85.2712012324916,30.6556387641624,0,1,0.99999386755235,0,0,0.970890799863643,203.887067971365,0,0
177.93,0.943299124047723,0.943299124042597,0.943299124193885,326.945609395335,326.945609395335,117.003706805093,211.067840346395,85.2420263664702,30.6357426824697,0,1,1.00018251048045,0,0,0.95938174284052,201.470165996509,0,0
177.94,0.943067581538034,0.943067581532014,0.943067581683345,325.972803850739,325.972803850739,116.678968891276,210.134022803309,85.2189635831196,30.61981746431,0,1,1.00024101054725,0,0,0.969245894720195,203.541637891241,0,0
177.95,0.942852228375906,0.942852228368296,0.942852228519818,322.008421734108,322.008421734108,115.371316398977,206.205770804367,85.1976379089667,30.6050130207737,0,1,1.00059871973823,0,0,0.940185457520288,197.43894607926,0,0
177.96,0.942658164912159,0.942658164908252,0.942658165062058,325.985439592987,325.985439592987,116.674462514674,210.214380200795,85.1790764640636,30.5919829281282,0,1,1.00011939243013,0,0,0.964375849450217,202.518928384546,0,0
177.97,0.942439136145526,0.942439136139734,0.942439136293613,323.832947726488,323.832947726488,115.962271685224,208.098632242974,85.1574022907845,30.5769131927287,0,1,1.00036833313507,0,0,0.941864052970093,197.79145112372,0,0
177.98,0.942260212915722,0.942260212909854,0.94226021306256,326.079983006179,326.079983006179,116.697152043589,210.374537960262,85.1405046206233,30.5649404252932,0,1,1.0000742983859,0,0,0.968560465974257,203.397697854594,0,0
177.99,0.942041745984889,0.942041745978924,0.942041746132324,327.205953706038,327.205953706038,117.06253144434,211.537340100235,85.1188240963425,30.549789509461,0,1,1.0000623173147,0,0,0.960421143360694,201.688440105746,0,0
178,0.941855302481533,0.941855302474133,0.941855302628328,327.548421818125,327.548421818125,117.171154731695,211.910687695122,85.1007585393595,30.5369755836442,0,1,1.00004863115558,0,0,0.972095562507528,204.140068126581,0,0
178.01,0.941656437209554,0.941656437203572,0.941656437358985,325.891964788345,325.891964788345,116.622473277558,210.287352314146,85.0813308856047,30.5232815885943,0,1,1.00024921112284,0,0,0.959269234058875,201.446539152364,0,0
178.02,0.941500136718377,0.941500136709747,0.941500136863621,320.792704623382,320.792704623382,114.943274786163,205.212842561585,85.0669349295159,30.5129271322812,0,1,1.00064362439721,0,0,0.937031457142028,196.776605999826,0,0
178.03,0.941359268187961,0.94135926818287,0.941359268337905,326.958509113845,326.958509113845,116.967118783548,211.400364211644,85.0544242859649,30.5037206162368,0,1,0.999948042836117,0,0,0.970740482879375,203.855501404669,0,0
178.04,0.941201023689428,0.941201023683099,0.941201023837611,324.454010320705,324.454010320705,116.140659190778,208.92155597424,85.0395106389514,30.4929437075137,0,1,1.00022194273593,0,0,0.960020268182599,201.604256318346,0,0
178.05,0.941052149720096,0.941052149713606,0.941052149868319,324.482919203065,324.482919203065,116.147174284178,208.973949474691,85.02592200897,30.483047719404,0,1,1.00018113101289,0,0,0.963140416366329,202.259487436929,0,0
178.06,0.940903149648128,0.940903149640262,0.94090314979573,328.663868683905,328.663868683905,117.518308828163,213.179119333081,85.0119559771542,30.4727933736703,0,1,0.999837418753932,0,0,0.976184068249437,204.998654332382,0,0
178.07,0.940755876200043,0.940755876193611,0.940755876349068,322.451126441013,322.451126441013,115.473223781174,206.990408063649,84.9980665953567,30.4626517820071,0,1,1.00048644120773,0,0,0.938601381521924,197.106290119604,0,0
178.08,0.940669728887009,0.940669728881616,0.94066972903706,322.46538534638,322.46538534638,115.476407625924,207.016665971574,84.9914580286281,30.4572613461776,0,1,1.0003397269089,0,0,0.94657528238336,198.780809300506,0,0
178.09,0.940553143694218,0.940553143688278,0.940553143843258,324.962912346167,324.962912346167,116.295030206616,209.532187513967,84.9812466204939,30.4494782117052,0,1,1.00009217771821,0,0,0.94695534877917,198.860623243626,0,0
178.1,0.940450054685282,0.940450054678749,0.940450054833698,324.05304887531,324.05304887531,115.994001170618,208.637964294204,84.9724559112579,30.4426286698482,0,1,1.0001631502756,0,0,0.947913177293796,199.061767231697,0,0
178.11,0.940352033222029,0.940352033218283,0.94035203337373,328.052840756276,328.052840756276,117.306779659427,212.65278739153,84.9640813474309,30.4359720173146,0,1,0.999795916844853,0,0,0.972365749850586,204.196807468623,0,0
178.12,0.940238357226478,0.9402383572195,0.94023835737436,324.980253440844,324.980253440844,116.294509861612,209.598876336614,84.9535130252747,30.4278640789549,0,1,1.00021457326249,0,0,0.941620937249341,197.740396822362,0,0
178.13,0.940183154059697,0.940183154053766,0.940183154209383,323.442605737949,323.442605737949,115.788215586155,208.068545773842,84.9498090997081,30.4242508643985,0,1,1.00029118180335,0,0,0.941364595120217,197.686564975246,0,0
178.14,0.940140455113569,0.940140455107619,0.940140455263256,327.854370645229,327.854370645229,117.237662678235,212.485608985072,84.9473769358395,30.4213847243179,0,1,0.999826672749304,0,0,0.973171974248033,204.366114592087,0,0
178.15,0.940093469412662,0.940093469405449,0.940093469560864,324.453790197382,324.453790197382,116.11913014803,209.091767625037,84.9440744081997,30.4179481641461,0,1,1.00019521414425,0,0,0.959737784538717,201.544934753131,0,0
178.16,0.940074295079797,0.940074295074294,0.940074295230175,324.061265247279,324.061265247279,115.989972934889,208.700759155044,84.9439503363972,30.416555755838,0,1,1.00021066201359,0,0,0.952123372873388,199.945908303411,0,0
178.17,0.940089767952697,0.940089767946817,0.940089768103076,324.970365538578,324.970365538578,116.28945309991,209.605081060368,84.94765552582,30.4176289523904,0,1,1.00005479729398,0,0,0.968348604418444,203.353206927873,0,0
178.18,0.940109413081026,0.940109413075325,0.940109413231009,321.124323931585,321.124323931585,115.026034275109,205.753947963116,84.9515522922023,30.4188236762672,0,1,1.00041292789342,0,0,0.940155661340534,197.432688881512,0,0
178.19,0.94014572307024,0.940145723065101,0.940145723221162,325.145606307164,325.145606307164,116.34886588151,209.767173977797,84.957291943108,30.4211403862595,0,1,1.00001256317116,0,0,0.943592074777479,198.154335703271,0,0
178.2,0.940212571081432,0.940212571075879,0.940212571231899,323.832916752871,323.832916752871,115.919194920482,208.441087475795,84.9662614303347,30.4255678467411,0,1,1.00009791736365,0,0,0.953325743927321,200.198406224737,0,0
178.21,0.940111911166984,0.940111911176593,0.940111911330639,324.278362808097,324.278362808097,116.063721697323,208.901501542452,84.9578898158276,30.4189714498177,0,1,1.00006147522377,0,0,0.951546735510976,199.824814457305,0,0
178.22,0.940067672947189,0.940067672941762,0.940067673098788,328.787854588531,328.787854588531,117.545223329083,213.416823145948,84.9551651050223,30.4158663375609,0,1,0.999680092096069,0,0,0.975579708651135,204.871738816738,0,0
178.23,0.939994469744697,0.939994469739469,0.939994469893903,325.479777251014,325.479777251014,116.456494009383,210.120138608191,84.9490434055287,30.4105952372944,0,1,1.00010237365705,0,0,0.956594903083467,200.884929647528,0,0
178.24,0.939970712656792,0.939970712651631,0.939970712807028,324.528216709263,324.528216709263,116.143541739835,209.170462465877,84.9486771972109,30.4090770461756,0,1,1.00013897177677,0,0,0.962397489480058,202.103472790812,0,0
178.25,0.939947971061024,0.939947971059946,0.939947971214141,322.043208520039,322.043208520039,115.326593944406,206.687143596941,84.9484171704641,30.4076477526342,0,1,1.00033129928755,0,0,0.946280105181411,198.718822088096,0,0
178.26,0.939926415447891,0.939926415443715,0.939926415598889,326.629537109067,326.629537109067,116.833896553337,211.275071361199,84.9482517250403,30.4062140228279,0,1,0.999873231885325,0,0,0.961954688290618,202.01048454103,0,0
178.27,0.939909347933153,0.939909347927541,0.939909348082739,326.070387200853,326.070387200853,116.650001746677,210.717217639543,84.948276572828,30.4048929884819,0,1,0.999954239965311,0,0,0.968852390949026,203.459002099295,0,0
178.28,0.93989429400114,0.93989429399637,0.939894294151195,325.922179658402,325.922179658402,116.601169584872,210.570382531976,84.9482880901856,30.4035090362405,0,1,1.00003827751073,0,0,0.956617456860672,200.889665940741,0,0
178.29,0.939922952510097,0.939922952505961,0.939922952661152,321.982404230294,321.982404230294,115.307168022752,206.62376994487,84.9532516836053,30.4053826018187,0,1,1.00037324275444,0,0,0.938938554383183,197.177096420468,0,0
